ts, lat, lon, mq2_ppm, mq4_ppm, tempC, tdhtC, tbmpC, pres_hPa, hum%, ir, mq4_d, crc

114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,149,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,149,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,147,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,147,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,145,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,145,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,814,282,1.378,2365,2.3649,145,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,143,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,143,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,143,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,141,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,141,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,139,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,139,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,139,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,137,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,137,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,136,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,136,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,136,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,134,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,134,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,132,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,130,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,130,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,130,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,129,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,129,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,129,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,127,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,127,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,125,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,125,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,123,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,122,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,122,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,122,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,122,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,120,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,120,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,119,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,119,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,117,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,117,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,814,282,1.378,2365,2.3649,117,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,115,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,115,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,114,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,115,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,114,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,112,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,114,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,112,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,112,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,112,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,814,282,1.378,2365,2.3649,111,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,814,282,1.378,2365,2.3649,109,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,814,282,1.378,2365,2.3649,109,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,814,282,1.378,2365,2.3649,108,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,108,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,108,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,106,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,106,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,105,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,105,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,105,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,103,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,103,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,103,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,103,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,102,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,102,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,100,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,100,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,99,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,99,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,98,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,98,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,98,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,96,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,96,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,96,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,95,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,95,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,94,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,94,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,94,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,92,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,92,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,92,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,92,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,92,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,91,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,91,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,91,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,90,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,90,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,90,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,89,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,89,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,87,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,87,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,87,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,86,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,86,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,86,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,85,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,85,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,85,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,84,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,84,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,82,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,82,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,81,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,81,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,80,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,80,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,80,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,79,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,79,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,78,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,78,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,78,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,77,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,77,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,76,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,76,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,76,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,74,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,74,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,73,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,73,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,73,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,73,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,72,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,72,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,72,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,71,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,71,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,71,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,70,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,70,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,70,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,70,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,69,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,69,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,69,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,68,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,68,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,68,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,68,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,67,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,67,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,67,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,66,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,66,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,66,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,65,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,65,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,65,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,64,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,64,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,64,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,63,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,63,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,62,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,62,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,62,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,62,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,61,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,61,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,61,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,61,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,61,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,61,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,60,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,60,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,60,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,60,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,59,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,59,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,59,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,59,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,58,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,58,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,58,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,57,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,57,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,57,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,57,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,56,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,56,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,56,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,56,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,55,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,55,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,55,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,55,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,54,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,54,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,54,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,54,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,54,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,54,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,54,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,54,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,54,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,54,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,53,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,53,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,52,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,52,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,52,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,52,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,51,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,51,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,51,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,51,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,51,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,51,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,50,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,50,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,50,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,50,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,50,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,50,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,50,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,49,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,49,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,49,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,49,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,48,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,48,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,48,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,48,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,47,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,47,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,47,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,47,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,47,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,47,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,47,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,47,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,47,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,47,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,46,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,46,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,46,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,46,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,46,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,46,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,45,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,45,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,45,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,45,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,45,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,45,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,44,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,44,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,44,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,44,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,44,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,44,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,44,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,44,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,44,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,44,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,43,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,43,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,43,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,43,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,43,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,42,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,42,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,42,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,42,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,42,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,42,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,42,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,42,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,42,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,42,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,42,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,911,282,1.378,2365,2.3649,42,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,41,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,41,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,41,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,41,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,41,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,41,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,41,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,40,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,40,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,40,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,40,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,40,-1000.00,-1.0
